corr_XY_Acc,corr_YZ_Acc,corr_ZX_Acc,AccMag_mean,AccMag_std,AccMag_sum,AccMag_2_1_mean,AccMag_2_1_std,AccMag_2_1_sum,AccZ_mean,AccZ_std,AccZ_sum,AccZ_2_1_mean,AccZ_2_1_std,AccZ_2_1_sum,corr_XY_Gyro,corr_YZ_Gyro,corr_ZX_Gyro,GyroMag_mean,GyroMag_std,GyroMag_sum,GyroMag_2_1_mean,GyroMag_2_1_std,GyroMag_2_1_sum,activity
0.9999938341231914,-0.9999962110274979,-0.9999984308518873,4.1977309201489525,1.9952987611900512,218.28200784774552,4.1977309201489525,1.9952987611900512,218.28200784774552,0.9652118775819976,0.0001849493405841208,50.19101763426387,0.9652118775819976,0.0001849493405841208,50.19101763426387,-0.8700028548509399,-0.8127634981411856,0.8823574839292667,0.003955767754847777,0.002392546715184727,0.03560190979362999,0.003955767754847777,0.002392546715184727,0.03560190979362999,3
0.9999514797593064,-0.9999695191507785,-0.9999940874704184,6.575785702235197,2.528749881466351,374.8197850274062,6.575785702235197,2.528749881466351,374.8197850274062,0.9735290159996471,5.743079195969339e-05,55.491153911979886,0.9735290159996471,5.743079195969339e-05,55.491153911979886,-0.38049597897787596,-0.7478324954694922,0.593980241144562,0.0038241937416635136,0.0013118505474186196,0.03441774367497162,0.0038241937416635136,0.0013118505474186196,0.03441774367497162,3
0.9999962244012035,-0.9999960713389896,-0.9999997191963568,3.7856075692071403,1.8452498283515895,196.8515935987713,3.7856075692071403,1.8452498283515895,196.8515935987713,0.9611758233022579,6.709529424931656e-05,49.98114281171741,0.9611758233022579,6.709529424931656e-05,49.98114281171741,-0.7625636512446027,0.5755410072347118,-0.5079578863361118,0.005007365576237895,0.0024469687919496668,0.045066290186141056,0.005007365576237895,0.0024469687919496668,0.045066290186141056,3
0.9720128336814208,0.9733537995295664,0.9813081504530351,3.6882682595911245,1.6036877634881723,162.28380342200947,3.6882682595911245,1.6036877634881723,162.28380342200947,-0.1576688838517066,0.01455518984046584,-6.937430889475091,-0.1576688838517066,0.01455518984046584,-6.937430889475091,-0.8122659543077754,0.995638490153335,-0.7852918791331881,2.031480405307033,1.2574157282728424,18.283323647763297,2.031480405307033,1.2574157282728424,18.283323647763297,2
0.8908505500013809,-0.08918561911314796,0.19891154476242612,7.332034835864272,2.520690222819772,109.98052253796408,7.332034835864272,2.520690222819772,109.98052253796408,-0.08890830529809095,0.039959232135275,-1.3336245794713641,-0.08890830529809095,0.039959232135275,-1.3336245794713641,-0.6437556663669651,0.9764602872640399,-0.7582613450942911,2.309357388218387,1.0800859132940972,23.093573882183872,2.309357388218387,1.0800859132940972,23.093573882183872,2
0.9999975695269364,-0.9999971894408256,-0.9999989332148808,3.780391765411485,1.844610794950135,196.58037180139723,3.780391765411485,1.844610794950135,196.58037180139723,0.9612001971180083,0.0001289362368912636,49.98241025013643,0.9612001971180083,0.0001289362368912636,49.98241025013643,-0.9695061243533887,-0.9526469010506425,0.920559720788756,0.03041370593032526,0.010449914208712344,0.27372335337292736,0.03041370593032526,0.010449914208712344,0.27372335337292736,3
0.18002320110907208,-0.9975068280603414,-0.22687618919778008,7.924752428794571,2.4141786540333228,412.0871262973177,7.924752428794571,2.4141786540333228,412.0871262973177,0.975780072966073,0.008154648994491096,50.7405637942358,0.975780072966073,0.008154648994491096,50.7405637942358,-0.7645676400878747,-0.9269645116056484,0.8334698707249298,0.009019854665729294,0.006968471728099387,0.08117869199156365,0.009019854665729294,0.006968471728099387,0.08117869199156365,3
0.9990935729691562,-0.9371802982248216,-0.9494945727221524,1.3189871873537122,0.7199191740318653,19.784807810305683,1.3189871873537122,0.7199191740318653,19.784807810305683,0.0416017256704626,0.015228897918563423,0.624025885056939,0.0416017256704626,0.015228897918563423,0.624025885056939,-0.9697893509236718,0.9728926480221182,-0.9127744244772407,1.2815631638540073,0.7218299215419232,12.815631638540072,1.2815631638540073,0.7218299215419232,12.815631638540072,2
0.999952731509738,-0.9999611833425311,-0.9999713820641519,8.315614742065906,2.3059153222341315,432.4119665874271,8.315614742065906,2.3059153222341315,432.4119665874271,0.9608575621597383,0.0003041770563040975,49.96459323230639,0.9608575621597383,0.0003041770563040975,49.96459323230639,-0.8406218471619178,-0.8498742664649385,0.8018680101799996,0.00423963334821495,0.0024069492147170625,0.03815670013393455,0.00423963334821495,0.0024069492147170625,0.03815670013393455,3
-0.9997300757711185,0.9997205238826942,-0.9999936922133956,6.7813054450261445,2.5386283376837224,88.15697078533988,6.7813054450261445,2.5386283376837224,88.15697078533988,0.8864577544860365,0.00023396123588411414,11.523950808318475,0.8864577544860365,0.00023396123588411414,11.523950808318475,0.524102952803638,0.35365477662521105,-0.5069527112337194,0.006405895092400514,0.0032190223372330286,0.05765305583160463,0.006405895092400514,0.0032190223372330286,0.05765305583160463,3
0.8677786368955123,-0.3604069454947854,0.06250960679087002,7.441923784135184,2.5699918721448647,111.62885676202777,7.441923784135184,2.5699918721448647,111.62885676202777,-0.12145484766325465,0.06002788954419707,-1.8218227149488198,-0.12145484766325465,0.06002788954419707,-1.8218227149488198,0.33895426464051587,0.3304099282836504,-0.7542714251823381,1.2712972190975513,0.5108342265363603,12.712972190975513,1.2712972190975513,0.5108342265363603,12.712972190975513,2
0.9999930955467518,-0.9999905587598721,-0.9999983587740472,4.360499905715558,2.049615800653884,248.54849462578676,4.360499905715558,2.049615800653884,248.54849462578676,0.9727387842485458,0.00014197568750089863,55.44611070216711,0.9727387842485458,0.00014197568750089863,55.44611070216711,-0.8096963161055857,-0.5115178323439126,0.275102244257419,0.005851908153656001,0.001457409185866093,0.05266717338290401,0.005851908153656001,0.001457409185866093,0.05266717338290401,3
0.9981996783195938,0.9596937115034524,0.9744081562051068,1.966670171696918,1.0991687126144858,29.50005257545377,1.966670171696918,1.0991687126144858,29.50005257545377,-0.039198089678211416,0.007643937883947887,-0.5879713451731713,-0.039198089678211416,0.007643937883947887,-0.5879713451731713,0.24070419647601202,-0.9811494917314332,-0.3755503439833063,0.9276693790634505,0.45724837216127384,9.276693790634505,0.9276693790634505,0.45724837216127384,9.276693790634505,2
0.9999931574026226,-0.9999943334790048,-0.9999881953488536,4.870272591053277,2.2065148812265716,253.25417473477043,4.870272591053277,2.2065148812265716,253.25417473477043,0.9604516250968202,0.0001968507997414608,49.943484505034654,0.9604516250968202,0.0001968507997414608,49.943484505034654,-0.6328349007008955,-0.2628782368178449,0.3824586704642879,0.005406342770192672,0.0013540285889167695,0.048657084931734054,0.005406342770192672,0.0013540285889167695,0.048657084931734054,3
0.9993650819792559,0.9965612504418129,0.9948253103433481,1.2703767274546136,0.6795766344849273,19.055650911819203,1.2703767274546136,0.6795766344849273,19.055650911819203,-0.1450416336126908,0.020950569577674296,-2.175624504190362,-0.1450416336126908,0.020950569577674296,-2.175624504190362,0.31573502827805183,-0.8473092257776765,-0.2548636472792898,1.144801307049226,0.3734246234101324,11.44801307049226,1.144801307049226,0.3734246234101324,11.44801307049226,2
0.8305562802291226,0.6707829257938305,0.8828202008728538,7.6278470095244,2.751952795234734,114.417705142866,7.6278470095244,2.751952795234734,114.417705142866,-0.08587949271679167,0.026864931430248776,-1.288192390751875,-0.08587949271679167,0.026864931430248776,-1.288192390751875,-0.4225705764100389,0.8694800717441167,-0.8125746527277015,1.2845558696919503,0.7317945998556816,12.845558696919504,1.2845558696919503,0.7317945998556816,12.845558696919504,2
0.9999980965199298,-0.9999945506328315,-0.9999983917087266,5.306218487685987,2.3230014375976995,302.45445379810127,5.306218487685987,2.3230014375976995,302.45445379810127,0.9769311949783508,9.317684086893074e-05,55.685078113766,0.9769311949783508,9.317684086893074e-05,55.685078113766,-0.8883444101304313,-0.6909493843471035,0.9347505083828369,0.0025886492350556158,0.00243583553935064,0.023297843115500542,0.0025886492350556158,0.00243583553935064,0.023297843115500542,3
0.9440542953719324,0.41176061515663526,0.6495629241681012,4.161104598291769,2.1152933219937866,183.08860232483784,4.161104598291769,2.1152933219937866,183.08860232483784,-0.02949779029748182,0.013230142379730175,-1.2979027730892,-0.02949779029748182,0.013230142379730175,-1.2979027730892,-0.9247259124312013,0.9917658206407688,-0.9281863501899769,1.8408199532234535,0.7601577287132701,16.56737957901108,1.8408199532234535,0.7601577287132701,16.56737957901108,2
0.9999958072945828,-0.9999971420781637,-0.9999996766248482,3.7753478669060203,1.8416438959711048,196.31808907911307,3.7753478669060203,1.8416438959711048,196.31808907911307,0.9609641657026943,3.2325152760904274e-05,49.9701366165401,0.9609641657026943,3.2325152760904274e-05,49.9701366165401,-0.9680141276489651,-0.6443787034768599,0.7807719708374968,0.006844411211285345,0.003038091684135494,0.061599700901568105,0.006844411211285345,0.003038091684135494,0.061599700901568105,3
0.9965345827182734,-0.9959942311889066,-0.9931144645084965,4.407582827542379,2.061820604281114,251.23222116991562,4.407582827542379,2.061820604281114,251.23222116991562,0.9683692576091609,0.004245683578132103,55.197047683722175,0.9683692576091609,0.004245683578132103,55.197047683722175,-0.7509241885211253,-0.45838910762072854,0.030393937130519702,0.009519230988053788,0.0005072366951817495,0.0856730788924841,0.009519230988053788,0.0005072366951817495,0.0856730788924841,3
0.9909785828866549,0.05492798812304094,0.18473147431795123,1.4424491169497844,0.7572636480883709,21.636736754246765,1.4424491169497844,0.7572636480883709,21.636736754246765,0.02676847792457184,0.018282534892909076,0.40152716886857764,0.02676847792457184,0.018282534892909076,0.40152716886857764,-0.8772915577672632,0.8648611563565494,-0.9000322720374053,1.1437759588640657,0.6425751457466069,11.437759588640656,1.1437759588640657,0.6425751457466069,11.437759588640656,2
0.9999897234187406,-0.9999919896087716,-0.999997923706678,4.360727298448779,2.050667484001857,248.56145601158042,4.360727298448779,2.050667484001857,248.56145601158042,0.9735404114424473,6.733256500433703e-05,55.49180345221949,0.9735404114424473,6.733256500433703e-05,55.49180345221949,-0.9026811730437913,-0.9211377303647558,0.7207025661367366,0.004806822771278485,0.0017057037549614567,0.04326140494150637,0.004806822771278485,0.0017057037549614567,0.04326140494150637,3
0.9999718160692682,-0.9999800316412829,-0.9999968064500406,4.141619343297733,1.974276947437722,215.3642058514821,4.141619343297733,1.974276947437722,215.3642058514821,0.9646696072331415,0.00016878831668466223,50.16281957612336,0.9646696072331415,0.00016878831668466223,50.16281957612336,-0.6204355748955569,-0.6556944012418994,0.7689438126968698,0.0056567952415323055,0.0019758426775626178,0.05091115717379075,0.0056567952415323055,0.0019758426775626178,0.05091115717379075,3
0.999993910097945,-0.9999921728157675,-0.9999984065071285,4.35538377528128,2.04892867122788,248.25687519103295,4.35538377528128,2.04892867122788,248.25687519103295,0.9731477636824026,9.39948680050199e-05,55.46942252989695,0.9731477636824026,9.39948680050199e-05,55.46942252989695,-0.9980093814697748,-0.7650433605516234,0.7771120320226571,0.0038048425697613103,0.00036658205696020766,0.03424358312785179,0.0038048425697613103,0.00036658205696020766,0.03424358312785179,3
0.8516984343001349,0.5050739442387423,0.7721643365260397,7.3901789095644155,2.592590098474059,110.85268364346624,7.3901789095644155,2.592590098474059,110.85268364346624,-0.04491346640306327,0.03554924467412518,-0.673701996045949,-0.04491346640306327,0.03554924467412518,-0.673701996045949,-0.9706056776947222,0.9437190449892192,-0.901332352272867,1.8139071286217263,0.7841597126147305,18.139071286217263,1.8139071286217263,0.7841597126147305,18.139071286217263,2
0.9998434306596664,-0.9996927276721276,-0.9999648760581441,4.191652533878342,1.9903400239620206,217.9659317616738,4.191652533878342,1.9903400239620206,217.9659317616738,0.9640640998848897,0.0004588314886883796,50.13133319401427,0.9640640998848897,0.0004588314886883796,50.13133319401427,-0.8771869408225915,-0.9191029903188471,0.6260046629378935,0.004739931597538828,0.0012385400562906883,0.04265938437784945,0.004739931597538828,0.0012385400562906883,0.04265938437784945,3
0.9935776307983188,0.9651690750425597,0.9885180198940657,1.6973892541096403,0.983864767020844,25.460838811644603,1.6973892541096403,0.983864767020844,25.460838811644603,-0.05726281886772575,0.009814577818981865,-0.8589422830158863,-0.05726281886772575,0.009814577818981865,-0.8589422830158863,-0.9155953402956531,0.9405317065343767,-0.9534234016045892,1.8115375507422509,0.9138493481834702,18.11537550742251,1.8115375507422509,0.9138493481834702,18.11537550742251,2
0.9989358304120973,-0.9556568452537118,-0.9420028635152217,1.308882642348941,0.7341774546991542,19.633239635234116,1.308882642348941,0.7341774546991542,19.633239635234116,0.017631743709312763,0.008348438054543925,0.26447615563969146,0.017631743709312763,0.008348438054543925,0.26447615563969146,-0.9151930046042214,0.9733491253967288,-0.9095528254660004,0.7502930913055155,0.4875736200024177,7.502930913055154,0.7502930913055155,0.4875736200024177,7.502930913055154,2
0.9817922012531859,0.8513432055386008,0.8447746139461386,6.475403760518137,2.9535194517528205,284.91776546279806,6.475403760518137,2.9535194517528205,284.91776546279806,-0.03775980323429179,0.02824969541481055,-1.6614313423088387,-0.03775980323429179,0.02824969541481055,-1.6614313423088387,-0.9372073389732065,0.9890634633881015,-0.9546060113068844,2.5271196742216713,1.4456393787567723,22.74407706799504,2.5271196742216713,1.4456393787567723,22.74407706799504,2
-0.999996747451064,0.999995688399228,-0.9999998734530867,4.796615166221108,2.183279906174816,62.35599716087441,4.796615166221108,2.183279906174816,62.35599716087441,0.8824074011397399,0.00010486929447745349,11.471296214816618,0.8824074011397399,0.00010486929447745349,11.471296214816618,-0.47522461584552667,0.23985642541615487,0.5379446145007888,0.0013701941080658721,0.0006231538521287058,0.01233174697259285,0.0013701941080658721,0.0006231538521287058,0.01233174697259285,3
-0.9999965917232414,0.9999842151656465,-0.9999946837645222,4.7847902223609475,2.1794937902540488,62.20227289069231,4.7847902223609475,2.1794937902540488,62.20227289069231,0.8807859233631556,0.00033366499409039687,11.450217003721024,0.8807859233631556,0.00033366499409039687,11.450217003721024,0.87920786455841,0.7230392163246795,0.6995188797024698,0.0030622796177206704,0.0014487308854096164,0.027560516559486034,0.0030622796177206704,0.0014487308854096164,0.027560516559486034,3
0.999988323474578,-0.9999886680852853,-0.9999965789870213,4.198988445049582,1.9947121272460888,218.34739914257827,4.198988445049582,1.9947121272460888,218.34739914257827,0.9652739554209482,0.00022608983121107462,50.194245681889306,0.9652739554209482,0.00022608983121107462,50.194245681889306,-0.6608051573203342,-0.787970290139232,0.7376963157793024,0.004927539834749752,0.002136325307173341,0.044347858512747765,0.004927539834749752,0.002136325307173341,0.044347858512747765,3
-0.9999787011216166,0.9999803749204916,-0.99999905960833,6.778873251212331,2.5339227454407096,88.1253522657603,6.778873251212331,2.5339227454407096,88.1253522657603,0.88124371779059,0.00011804711556238542,11.45616833127767,0.88124371779059,0.00011804711556238542,11.45616833127767,0.938556265719623,0.29829294151486885,0.07209563443282238,0.0048680624579014965,0.0030146979132640987,0.043812562121113466,0.0048680624579014965,0.0030146979132640987,0.043812562121113466,3
